Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,85.04000091552734,85.5999984741211,84.66999816894531,85.31999969482422,83.8056640625,1048000
2022-01-03,85.3499984741211,85.43000030517578,84.0199966430664,85.12999725341797,83.61903381347656,1450500
2022-01-04,84.86000061035156,85.91999816894531,84.69000244140625,84.97000122070312,83.46186828613281,2844600
2022-01-05,85.0,86.25,84.95999908447266,85.55000305175781,84.03158569335938,3592300
2022-01-06,86.05000305175781,86.13999938964844,84.91000366210938,85.37000274658203,83.85477447509766,3841800
2022-01-07,85.0199966430664,86.06999969482422,84.5,85.66999816894531,84.14944458007812,3727400
2022-01-10,85.75,86.18000030517578,84.48999786376953,84.77999877929688,83.27523803710938,3870600
2022-01-11,84.75,85.08999633789062,82.0999984741211,83.06999969482422,81.59559631347656,2965500
2022-01-12,82.66000366210938,83.26000213623047,82.33000183105469,83.19000244140625,81.71346282958984,2147400
2022-01-13,83.13999938964844,84.26000213623047,82.83999633789062,83.94000244140625,82.45015716552734,1584700
2022-01-14,84.0,84.2300033569336,82.93000030517578,83.5199966430664,82.03760528564453,2202900
2022-01-18,82.80999755859375,82.94000244140625,81.3499984741211,81.98999786376953,80.53475952148438,3263300
2022-01-19,82.0999984741211,82.9800033569336,81.5999984741211,82.1500015258789,80.69192504882812,1976400
2022-01-20,81.87999725341797,82.80000305175781,81.43000030517578,82.04000091552734,80.58387756347656,2727100
2022-01-21,82.63999938964844,83.72000122070312,82.27999877929688,82.66000366210938,81.19287109375,4222100
2022-01-24,82.5,83.33999633789062,80.11000061035156,81.98999786376953,80.53475952148438,3852200
2022-01-25,81.33999633789062,82.70999908447266,81.30000305175781,81.80999755859375,80.35795593261719,3044400
2022-01-26,81.80999755859375,82.44999694824219,80.77999877929688,81.37999725341797,79.93559265136719,4293100
2022-01-27,82.1500015258789,83.43000030517578,81.9000015258789,82.76000213623047,81.29109954833984,2890800
2022-01-28,82.76000213623047,84.73999786376953,82.19999694824219,84.62999725341797,83.12789916992188,2515600
2022-01-31,85.0,86.55000305175781,84.41999816894531,86.44999694824219,84.91559600830078,5553800
2022-02-01,86.7699966430664,87.19999694824219,85.12999725341797,86.05000305175781,84.522705078125,2343300
2022-02-02,85.70999908447266,87.23999786376953,85.52999877929688,87.1500015258789,85.60317993164062,1798400
2022-02-03,86.9800033569336,87.66999816894531,86.6500015258789,86.98999786376953,85.4460220336914,1382700
2022-02-04,86.20999908447266,86.9800033569336,85.2699966430664,86.08999633789062,84.5619888305664,2578800
2022-02-07,86.20999908447266,86.91000366210938,85.38999938964844,86.5999984741211,85.06293487548828,1759000
2022-02-08,86.8499984741211,87.11000061035156,86.19000244140625,86.41999816894531,84.88613891601562,1602400
2022-02-09,86.87000274658203,87.18000030517578,86.19999694824219,86.37999725341797,84.84684753417969,1461700
2022-02-10,85.6500015258789,85.93000030517578,83.83000183105469,84.02999877929688,82.53855895996094,1592100
2022-02-11,84.22000122070312,84.94000244140625,83.75,84.26000213623047,82.76448059082031,1671200
2022-02-14,84.37000274658203,84.70999908447266,82.11000061035156,83.0199966430664,81.54647827148438,1902600
2022-02-15,82.62000274658203,82.88999938964844,80.91999816894531,81.36000061035156,80.6837158203125,1268700
2022-02-16,81.25,81.56999969482422,80.11000061035156,81.08000183105469,80.40604400634766,2466800
2022-02-17,81.2699966430664,81.88999938964844,80.41000366210938,81.44999694824219,80.77296447753906,1939000
2022-02-18,81.19000244140625,84.80000305175781,81.12000274658203,84.61000061035156,83.90670013427734,3880200
2022-02-22,84.72000122070312,85.29000091552734,83.29000091552734,84.75,84.0455322265625,2382100
2022-02-23,85.01000213623047,85.43000030517578,84.27999877929688,84.4000015258789,83.69844818115234,2387200
2022-02-24,83.94999694824219,84.4000015258789,81.54000091552734,83.30999755859375,82.61750030517578,2479300
2022-02-25,84.27999877929688,86.33000183105469,84.0,85.94000244140625,85.22564697265625,1883800
2022-02-28,85.08999633789062,86.12999725341797,84.9000015258789,85.7699966430664,85.05705261230469,2439400
2022-03-01,86.23999786376953,87.13999938964844,84.30999755859375,85.37999725341797,84.67029571533203,2122200
2022-03-02,85.51000213623047,87.58000183105469,85.51000213623047,86.91000366210938,86.18758392333984,1728700
2022-03-03,87.0,88.41000366210938,86.97000122070312,88.29000091552734,87.55610656738281,1700500
2022-03-04,88.0,89.9000015258789,87.83999633789062,89.87999725341797,89.13288879394531,1754300
2022-03-07,89.91999816894531,90.27999877929688,88.68000030517578,90.13999938964844,89.39073181152344,1809100
2022-03-08,90.44999694824219,90.9800033569336,88.73999786376953,88.75,88.01228332519531,1546000
2022-03-09,89.52999877929688,89.83000183105469,88.16000366210938,88.37999725341797,87.64535522460938,1524200
2022-03-10,88.05000305175781,89.69999694824219,88.0199966430664,89.47000122070312,88.72630310058594,1353200
2022-03-11,89.30999755859375,90.62000274658203,89.16000366210938,89.33999633789062,88.59737396240234,1405900
2022-03-14,90.04000091552734,90.37999725341797,88.80000305175781,89.5199966430664,88.77587890625,1443400
2022-03-15,90.43000030517578,90.80999755859375,89.75,90.4000015258789,89.64856719970703,1545200
2022-03-16,90.13999938964844,90.33999633789062,88.43000030517578,89.63999938964844,88.89488983154297,1651600
2022-03-17,89.7699966430664,90.54000091552734,89.08000183105469,90.01000213623047,89.26181030273438,1913800
2022-03-18,89.94999694824219,90.0,88.0999984741211,88.69999694824219,87.96269989013672,3430900
2022-03-21,89.19999694824219,90.4000015258789,89.1500015258789,89.56999969482422,88.82546997070312,1247600
2022-03-22,89.83000183105469,89.87000274658203,88.44999694824219,89.29000091552734,88.54779815673828,1441400
2022-03-23,89.51000213623047,90.5199966430664,88.6500015258789,89.94000244140625,89.19239807128906,1265100
2022-03-24,90.45999908447266,91.43000030517578,89.83999633789062,91.41000366210938,90.65017700195312,1462800
2022-03-25,91.68000030517578,92.94999694824219,91.5,92.68000030517578,91.90961456298828,1565300
2022-03-28,92.83000183105469,93.12999725341797,91.75,93.05000305175781,92.27654266357422,1185100
2022-03-29,93.08999633789062,93.69000244140625,92.51000213623047,93.5199966430664,92.74263000488281,1284100
2022-03-30,93.6500015258789,94.75,93.20999908447266,94.7300033569336,93.94258117675781,1352300
2022-03-31,94.68000030517578,95.73999786376953,94.44000244140625,94.68000030517578,93.89299011230469,2073600
2022-04-01,94.36000061035156,96.11000061035156,93.5999984741211,96.11000061035156,95.31110382080078,1906700
2022-04-04,95.72000122070312,95.72000122070312,93.98999786376953,95.44999694824219,94.65658569335938,1893300
2022-04-05,95.5,97.0,95.5,96.1500015258789,95.35077667236328,1545500
