Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,68.97000122070312,69.4800033569336,68.88999938964844,69.04000091552734,68.30062103271484,582700
2022-01-03,69.30000305175781,70.11000061035156,69.18000030517578,69.51000213623047,68.76559448242188,1048300
2022-01-04,70.0,71.16000366210938,69.9800033569336,70.83000183105469,70.07145690917969,1573400
2022-01-05,71.16000366210938,71.8499984741211,70.27999877929688,70.36000061035156,69.60649108886719,1360100
2022-01-06,71.16000366210938,71.69999694824219,70.33999633789062,71.5,70.7342758178711,1835700
2022-01-07,71.69000244140625,72.08000183105469,71.25,72.05999755859375,71.28828430175781,1575500
2022-01-10,72.44999694824219,72.77999877929688,71.31999969482422,71.83999633789062,71.07063293457031,1409100
2022-01-11,72.06999969482422,72.44000244140625,70.93000030517578,72.4000015258789,71.62464141845703,1325100
2022-01-12,72.5199966430664,73.11000061035156,72.19000244140625,72.31999969482422,71.54549407958984,1122600
2022-01-13,72.66999816894531,73.37999725341797,72.13999938964844,72.41000366210938,71.63453674316406,2483400
2022-01-14,71.81999969482422,72.62999725341797,71.62999725341797,72.44999694824219,71.67410278320312,1894700
2022-01-18,72.31999969482422,72.69000244140625,71.06999969482422,71.31999969482422,70.55620574951172,1867400
2022-01-19,71.58000183105469,71.87999725341797,70.37000274658203,70.45999908447266,69.70541381835938,1589500
2022-01-20,71.0999984741211,73.12999725341797,70.69999694824219,71.0999984741211,70.33856201171875,2017500
2022-01-21,71.19999694824219,71.31999969482422,69.19999694824219,69.31999969482422,68.57762145996094,2235200
2022-01-24,68.63999938964844,71.0,67.29000091552734,70.58000183105469,69.82413482666016,2868300
2022-01-25,69.95999908447266,70.98999786376953,68.58000183105469,70.37999725341797,69.62626647949219,1709800
2022-01-26,70.36000061035156,71.52999877929688,69.41999816894531,70.2300033569336,69.4778823852539,1430200
2022-01-27,70.55000305175781,71.8499984741211,69.44999694824219,69.87000274658203,69.12173461914062,1792400
2022-01-28,69.91999816894531,71.25,69.69000244140625,71.19999694824219,70.43748474121094,2095100
2022-01-31,70.52999877929688,71.91999816894531,70.16999816894531,71.87000274658203,71.1003189086914,2507600
2022-02-01,71.58999633789062,72.31999969482422,70.93000030517578,72.12000274658203,71.34764099121094,1720700
2022-02-02,71.69999694824219,73.37000274658203,71.69999694824219,73.12000274658203,72.3369369506836,1838700
2022-02-03,73.38999938964844,73.63999938964844,71.91999816894531,72.19000244140625,71.4168930053711,2549500
2022-02-04,70.05000305175781,71.55000305175781,68.37999725341797,70.5199966430664,69.7647705078125,3954300
2022-02-07,70.30999755859375,70.86000061035156,69.88999938964844,70.2300033569336,69.4778823852539,3098000
2022-02-08,70.91000366210938,73.06999969482422,70.5,72.76000213623047,71.98078918457031,2585300
2022-02-09,72.95999908447266,73.76000213623047,72.9000015258789,73.0199966430664,72.23799896240234,1564700
2022-02-10,72.66999816894531,74.91000366210938,72.48999786376953,72.95999908447266,72.17864227294922,2561100
2022-02-11,72.69000244140625,73.38999938964844,71.26000213623047,71.54000091552734,70.77385711669922,2303600
2022-02-14,71.68000030517578,72.11000061035156,68.95999908447266,69.66000366210938,68.91398620605469,3247900
2022-02-15,70.27999877929688,71.94999694824219,70.12000274658203,71.01000213623047,70.24952697753906,1500400
2022-02-16,70.7300033569336,71.7699966430664,70.5,71.22000122070312,70.457275390625,1186900
