Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,74.79000091552734,75.88999938964844,74.79000091552734,75.3499984741211,73.83052062988281,584800
2022-01-03,76.20999908447266,77.19999694824219,75.27999877929688,76.12000274658203,74.58499908447266,986500
2022-01-04,76.27999877929688,78.77999877929688,76.27999877929688,77.86000061035156,76.28990173339844,951100
2022-01-05,78.0199966430664,78.44999694824219,76.06999969482422,76.2300033569336,74.6927719116211,816500
2022-01-06,76.68000030517578,77.26000213623047,75.8499984741211,76.44000244140625,74.89854431152344,667700
2022-01-07,76.26000213623047,76.55999755859375,75.5999984741211,75.73999786376953,74.21265411376953,1114100
2022-01-10,75.51000213623047,76.38999938964844,74.8499984741211,76.27999877929688,74.74176788330078,905100
2022-01-11,76.31999969482422,76.44999694824219,74.33999633789062,76.38999938964844,74.84954071044922,661800
2022-01-12,76.29000091552734,76.72000122070312,75.55000305175781,76.44000244140625,74.89854431152344,727800
2022-01-13,76.73999786376953,78.33000183105469,76.66999816894531,77.04000091552734,75.48643493652344,924000
2022-01-14,76.66000366210938,76.83000183105469,75.08999633789062,75.80000305175781,74.27144622802734,641000
2022-01-18,75.4800033569336,75.87000274658203,74.37000274658203,74.80000305175781,73.29161834716797,664200
2022-01-19,74.94999694824219,75.48999786376953,72.76000213623047,72.91999816894531,71.44952392578125,650700
2022-01-20,72.91999816894531,73.44000244140625,70.37999725341797,70.55999755859375,69.13711547851562,937300
2022-01-21,70.45999908447266,71.0,69.7699966430664,69.98999786376953,68.57860565185547,1042100
2022-01-24,69.0999984741211,71.30000305175781,67.62000274658203,70.88999938964844,69.46046447753906,1369200
2022-01-25,70.29000091552734,71.33999633789062,68.91999816894531,70.7300033569336,69.30368041992188,967300
2022-01-26,71.30000305175781,72.54000091552734,69.76000213623047,70.43000030517578,69.00973510742188,562400
2022-01-27,71.04000091552734,71.91000366210938,69.2699966430664,69.7699966430664,68.363037109375,698900
2022-01-28,69.55000305175781,71.23999786376953,68.1500015258789,71.19000244140625,69.75440979003906,914400
2022-01-31,70.5199966430664,71.81999969482422,69.83000183105469,71.75,70.30311584472656,2979300
2022-02-01,71.22000122070312,71.98999786376953,70.66000366210938,71.68000030517578,70.23452758789062,619200
2022-02-02,71.75,72.37999725341797,71.58999633789062,71.83000183105469,70.38150024414062,844000
2022-02-03,71.72000122070312,72.26000213623047,71.0999984741211,71.12999725341797,69.69561767578125,822000
2022-02-04,70.80000305175781,71.0999984741211,69.36000061035156,70.25,68.83335876464844,677800
2022-02-07,70.33000183105469,70.55000305175781,69.68000030517578,69.91000366210938,68.5002212524414,631200
2022-02-08,70.12999725341797,71.37000274658203,69.8499984741211,70.47000122070312,69.0489273071289,1024600
2022-02-09,71.12000274658203,72.30000305175781,71.06999969482422,72.26000213623047,70.8028335571289,1097000
2022-02-10,71.30999755859375,72.36000061035156,69.86000061035156,70.5,69.07832336425781,972200
2022-02-11,70.4800033569336,70.97000122070312,66.19999694824219,66.83000183105469,65.48233032226562,1952600
2022-02-14,66.87999725341797,67.18000030517578,64.5999984741211,65.16000366210938,63.846012115478516,1496600
2022-02-15,65.6500015258789,67.25,65.37999725341797,66.16000366210938,64.82584381103516,1343700
2022-02-16,66.33999633789062,67.4000015258789,66.11000061035156,67.2699966430664,65.9134521484375,1063200
2022-02-17,67.08000183105469,67.6500015258789,66.37999725341797,66.72000122070312,65.37454986572266,1194400
2022-02-18,66.69000244140625,67.58000183105469,66.08000183105469,66.5,65.15898132324219,855200
2022-02-22,66.0199966430664,67.44000244140625,65.77999877929688,66.63999938964844,65.2961654663086,1590800
2022-02-23,67.20999908447266,68.08999633789062,65.12000274658203,65.2300033569336,63.91459655761719,1359900
2022-02-24,63.79999923706055,66.04000091552734,63.11000061035156,65.9000015258789,64.57109069824219,1460800
2022-02-25,66.5,67.37000274658203,65.94000244140625,67.25,65.89385986328125,1200200
2022-02-28,65.83999633789062,67.11000061035156,65.30999755859375,65.88999938964844,64.56128692626953,1316700
2022-03-01,65.7699966430664,66.12000274658203,64.11000061035156,64.8499984741211,63.54225540161133,1219800
2022-03-02,65.37000274658203,67.0999984741211,65.01000213623047,66.66000366210938,65.31575775146484,1316100
2022-03-03,67.25,67.94999694824219,66.76000213623047,67.62999725341797,66.26618957519531,1220600
2022-03-04,66.75,67.80999755859375,66.36000061035156,67.77999877929688,66.41317749023438,1375000
2022-03-07,67.27999877929688,67.63999938964844,65.93000030517578,65.94999694824219,64.62007141113281,897200
2022-03-08,66.01000213623047,68.2699966430664,65.36000061035156,67.73999786376953,66.37397766113281,1159900
2022-03-09,69.0199966430664,69.9800033569336,68.33999633789062,68.37999725341797,67.00106811523438,1400600
2022-03-10,67.43000030517578,68.08000183105469,66.87000274658203,67.83000183105469,66.46216583251953,737100
2022-03-11,68.20999908447266,68.48999786376953,66.62000274658203,66.83999633789062,65.49212646484375,858400
2022-03-14,67.0999984741211,67.31999969482422,64.95999908447266,65.20999908447266,64.49810028076172,1248300
2022-03-15,65.87999725341797,66.7300033569336,65.52999877929688,66.36000061035156,65.63555145263672,1099600
2022-03-16,66.81999969482422,67.48999786376953,65.37999725341797,66.62999725341797,65.90259552001953,992400
2022-03-17,66.41999816894531,67.93000030517578,66.25,67.43000030517578,66.69386291503906,1023700
2022-03-18,67.31999969482422,67.8499984741211,66.77999877929688,67.51000213623047,66.77299499511719,1469000
2022-03-21,67.80000305175781,68.11000061035156,67.08999633789062,67.45999908447266,66.72354125976562,841900
2022-03-22,67.86000061035156,69.05000305175781,66.5999984741211,68.68000030517578,67.93022155761719,1172700
2022-03-23,68.55999755859375,68.7699966430664,67.68000030517578,67.8499984741211,67.1092758178711,593500
2022-03-24,67.7300033569336,68.16999816894531,67.04000091552734,67.5999984741211,66.86200714111328,773700
2022-03-25,67.9800033569336,69.26000213623047,67.80999755859375,69.2300033569336,68.4742202758789,489300
2022-03-28,69.16000366210938,69.2699966430664,68.41999816894531,69.18000030517578,68.42475891113281,624700
2022-03-29,69.94000244140625,72.48999786376953,69.51000213623047,72.44000244140625,71.64917755126953,991300
2022-03-30,72.20999908447266,72.58000183105469,71.7300033569336,72.38999938964844,71.59971618652344,957300
2022-03-31,72.62000274658203,73.18000030517578,71.18000030517578,71.33999633789062,70.5611801147461,1182500
2022-04-01,71.7699966430664,71.93000030517578,70.91000366210938,71.83999633789062,71.05571746826172,605900
2022-04-04,71.55000305175781,71.69999694824219,70.27999877929688,70.97000122070312,70.19522094726562,718200
2022-04-05,70.69999694824219,71.77999877929688,70.22000122070312,70.55000305175781,69.7798080444336,815600
2022-04-06,70.08999633789062,71.12999725341797,69.87999725341797,70.63999938964844,69.86882019042969,977600
2022-04-07,70.31999969482422,70.62999725341797,68.26000213623047,69.19000244140625,68.43465423583984,801600
2022-04-08,69.18000030517578,70.62999725341797,68.88999938964844,70.54000091552734,69.76991271972656,860400
2022-04-11,70.62000274658203,70.94999694824219,69.9000015258789,70.02999877929688,69.2654800415039,535200
2022-04-12,70.22000122070312,70.80999755859375,69.36000061035156,69.4800033569336,68.72148895263672,918000
