Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,236.60000610351562,239.5399932861328,235.22000122070312,238.60000610351562,236.34326171875,307500
2022-01-03,238.35000610351562,239.86000061035156,234.13999938964844,235.72000122070312,233.49049377441406,521400
2022-01-04,235.8300018310547,239.58999633789062,234.72999572753906,236.3000030517578,234.06500244140625,618300
2022-01-05,236.60000610351562,237.89999389648438,229.4600067138672,229.75,227.57696533203125,780200
2022-01-06,229.17999267578125,232.83999633789062,228.0,231.30999755859375,229.1221923828125,773100
2022-01-07,230.83999633789062,231.5800018310547,225.24000549316406,228.3800048828125,226.2199249267578,852000
2022-01-10,225.3800048828125,227.4199981689453,220.6300048828125,227.38999938964844,225.23927307128906,980000
2022-01-11,227.57000732421875,227.9499969482422,221.58999633789062,225.8000030517578,223.66432189941406,1010000
2022-01-12,226.41000366210938,230.82000732421875,226.02000427246094,228.91000366210938,226.74490356445312,570500
2022-01-13,231.60000610351562,234.3000030517578,229.9600067138672,230.7899932861328,228.60711669921875,545900
2022-01-14,229.9199981689453,230.8300018310547,221.6199951171875,221.97000122070312,219.87054443359375,867800
2022-01-18,219.22999572753906,222.07000732421875,215.47999572753906,221.42999267578125,219.3356475830078,952100
2022-01-19,222.72000122070312,225.10000610351562,220.47999572753906,220.66000366210938,218.57293701171875,770700
2022-01-20,222.89999389648438,224.72999572753906,209.50999450683594,209.88999938964844,207.90480041503906,1332900
2022-01-21,210.27000427246094,213.02000427246094,207.2899932861328,209.11000061035156,207.13217163085938,1216900
2022-01-24,205.7899932861328,217.44000244140625,204.77000427246094,217.1699981689453,215.11595153808594,1389500
2022-01-25,214.02000427246094,215.64999389648438,208.00999450683594,212.36000061035156,210.3514404296875,990600
2022-01-26,214.0500030517578,214.0500030517578,204.91000366210938,207.1199951171875,205.16099548339844,1097000
2022-01-27,219.42999267578125,219.42999267578125,207.55999755859375,209.25,207.27085876464844,1764000
2022-01-28,212.38999938964844,214.9499969482422,207.1199951171875,214.83999633789062,212.8079833984375,1186100
2022-01-31,214.6999969482422,218.55999755859375,212.0,218.30999755859375,216.2451629638672,1087600
2022-02-01,218.47000122070312,222.7899932861328,217.74000549316406,220.30999755859375,218.2262420654297,890400
2022-02-02,220.88999938964844,224.3699951171875,219.74000549316406,220.88999938964844,218.80076599121094,1008000
2022-02-03,219.4199981689453,223.49000549316406,217.8800048828125,219.4600067138672,217.38429260253906,669600
2022-02-04,219.39999389648438,219.4199981689453,214.4600067138672,216.92999267578125,214.87820434570312,656100
2022-02-07,217.63999938964844,219.7100067138672,215.75999450683594,217.61000061035156,215.55177307128906,1017700
2022-02-08,217.94000244140625,222.8699951171875,217.94000244140625,221.9499969482422,219.85073852539062,1012400
2022-02-09,224.0,226.30999755859375,222.8300018310547,224.4600067138672,222.33700561523438,726800
2022-02-10,221.5,225.47999572753906,219.7100067138672,220.5800018310547,218.4936981201172,838900
2022-02-11,220.08999633789062,221.75,218.1699981689453,219.44000244140625,217.36447143554688,728100
2022-02-14,220.0,220.9600067138672,214.52999877929688,217.92999267578125,215.86875915527344,711400
2022-02-15,219.5,222.07000732421875,218.3800048828125,219.50999450683594,217.43380737304688,737100
2022-02-16,218.38999938964844,219.97999572753906,212.66000366210938,215.0500030517578,213.01600646972656,958100
2022-02-17,213.17999267578125,214.75999450683594,211.24000549316406,213.47999572753906,212.36936950683594,904900
2022-02-18,213.38999938964844,215.85000610351562,212.39999389648438,214.17999267578125,213.0657196044922,1057200
2022-02-22,213.14999389648438,213.50999450683594,199.88999938964844,200.36000061035156,199.317626953125,1774600
2022-02-23,201.8699951171875,202.16000366210938,191.1999969482422,191.7899932861328,190.79220581054688,1497300
2022-02-24,186.99000549316406,196.25,186.6699981689453,195.3800048828125,194.36354064941406,1797300
2022-02-25,195.47000122070312,200.86000061035156,194.44000244140625,200.6699981689453,199.6260223388672,842000
2022-02-28,198.60000610351562,204.2899932861328,198.1699981689453,203.7899932861328,202.7297821044922,1342500
2022-03-01,203.77000427246094,207.3699951171875,203.60000610351562,205.17999267578125,204.112548828125,1156300
2022-03-02,205.6699981689453,208.19000244140625,203.17999267578125,207.6999969482422,206.61944580078125,899200
2022-03-03,208.85000610351562,216.1999969482422,208.1300048828125,214.66000366210938,213.54324340820312,1100300
2022-03-04,215.0,222.5,213.24000549316406,221.92999267578125,220.77540588378906,1513800
2022-03-07,221.55999755859375,236.6300048828125,221.55999755859375,227.47999572753906,226.29653930664062,2423300
2022-03-08,226.3800048828125,234.0500030517578,218.36000061035156,219.2899932861328,218.14913940429688,1815400
2022-03-09,221.52000427246094,227.22999572753906,218.5,224.85000610351562,223.68023681640625,982300
2022-03-10,222.7100067138672,229.3300018310547,220.58999633789062,228.9499969482422,227.75889587402344,1008000
2022-03-11,230.00999450683594,231.61000061035156,225.77999877929688,226.52000427246094,225.34153747558594,912600
2022-03-14,227.27999877929688,231.14999389648438,223.8000030517578,224.33999633789062,223.17286682128906,940900
2022-03-15,225.80999755859375,228.11000061035156,221.47999572753906,227.8800048828125,226.6944580078125,740400
2022-03-16,229.49000549316406,230.99000549316406,221.86000061035156,227.1199951171875,225.93841552734375,800900
2022-03-17,226.6300048828125,232.85000610351562,225.6199951171875,232.60000610351562,231.38990783691406,733300
2022-03-18,235.47000122070312,235.5,229.64999389648438,233.52999877929688,232.3150634765625,1316400
2022-03-21,233.33999633789062,235.55999755859375,229.55999755859375,231.58999633789062,230.38516235351562,548100
2022-03-22,232.22000122070312,232.72000122070312,228.88999938964844,231.80999755859375,230.60401916503906,507400
2022-03-23,232.08999633789062,233.8000030517578,230.1199951171875,232.1199951171875,230.9123992919922,854800
2022-03-24,233.2100067138672,234.75,232.00999450683594,233.3300018310547,232.11610412597656,617500
2022-03-25,235.0,235.72999572753906,229.3699951171875,232.1999969482422,230.9919891357422,649300
