Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,107.08999633789062,107.91999816894531,106.68000030517578,107.62999725341797,106.51446533203125,589800
2022-01-03,109.12000274658203,110.5,107.30000305175781,107.9000015258789,106.78166961669922,1383200
2022-01-04,107.73999786376953,110.93000030517578,107.16000366210938,110.37999725341797,109.2359619140625,1409400
2022-01-05,110.55000305175781,111.98999786376953,109.5,109.66000366210938,108.52342224121094,1600700
2022-01-06,111.16999816894531,112.1500015258789,108.86000061035156,110.94999694824219,109.800048828125,1062300
2022-01-07,110.73999786376953,110.73999786376953,107.9800033569336,108.43000030517578,107.30616760253906,1321400
2022-01-10,108.11000061035156,108.66999816894531,106.36000061035156,107.83999633789062,106.72228240966797,1340700
2022-01-11,108.16999816894531,108.63999938964844,106.52999877929688,107.9800033569336,106.86083984375,964500
2022-01-12,108.52999877929688,109.1500015258789,106.54000091552734,107.3499984741211,106.23736572265625,994800
2022-01-13,107.6500015258789,108.94999694824219,107.30000305175781,108.44999694824219,107.32595825195312,1165600
2022-01-14,107.54000091552734,108.44000244140625,106.08999633789062,108.29000091552734,107.1676254272461,1101300
2022-01-18,107.18000030517578,109.29000091552734,106.69000244140625,109.0999984741211,107.96922302246094,881200
2022-01-19,108.62999725341797,109.9800033569336,107.44000244140625,107.51000213623047,106.39570617675781,1019900
2022-01-20,109.4800033569336,109.62999725341797,104.87999725341797,105.04000091552734,103.95130157470703,1243500
2022-01-21,105.3499984741211,107.41999816894531,104.69999694824219,104.9800033569336,103.89192962646484,1047300
2022-01-24,104.73999786376953,107.83000183105469,104.13999938964844,107.58000183105469,106.4649887084961,1226800
2022-01-25,106.41000366210938,107.5,104.4800033569336,105.13999938964844,104.0502700805664,1056500
2022-01-26,104.0,104.98999786376953,101.83999633789062,102.6500015258789,101.5860824584961,1322200
2022-01-27,103.7300033569336,105.3499984741211,102.61000061035156,102.81999969482422,101.75431060791016,1245400
2022-01-28,103.0,104.12999725341797,101.9000015258789,104.0999984741211,103.02104187011719,841100
2022-01-31,103.69999694824219,104.7699966430664,102.72000122070312,104.6500015258789,103.56534576416016,1488900
2022-02-01,104.98999786376953,107.18000030517578,103.4800033569336,104.56999969482422,103.48617553710938,1479800
2022-02-02,93.25,96.97000122070312,92.30000305175781,92.54000091552734,91.58086395263672,3569600
2022-02-03,92.25,93.23999786376953,89.41000366210938,89.55999755859375,88.63174438476562,2275200
2022-02-04,88.91000366210938,90.05000305175781,86.56999969482422,88.7300033569336,87.81035614013672,2028800
2022-02-07,88.18000030517578,90.0199966430664,87.38999938964844,89.31999969482422,88.39424133300781,1470400
2022-02-08,89.66999816894531,90.01000213623047,87.9000015258789,88.20999908447266,87.29573822021484,1273800
